Data from 15NW-2_chest_Reflection__4__19.txt Node

Date: Fri Nov 11 16:18:59 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	65.1
189.435	65.1
189.823	65.1
190.211	1255.38
190.599	24.87
190.987	65.95
191.375	156.33
191.763	30.44
192.151	73.19
192.538	45.14
192.926	55.64
193.314	21.25
193.702	256.82
194.089	19.11
194.477	-52.07
194.864	53.99
195.252	66.97
195.639	1616.16
196.027	121.28
196.414	359.87
196.801	-525.08
197.189	195.25
197.576	71.78
197.963	8.67
198.351	21.61
198.738	-231.29
199.125	-15.74
199.512	2.37
199.899	-0.78
200.286	15.77
200.673	18.93
201.06	-36.23
201.447	41.08
201.833	7.06
202.22	-23.7
202.607	10.98
202.994	11.15
203.38	15.32
203.767	37.4
204.154	-22.58
204.54	40.61
204.927	1.57
205.313	37.49
205.699	21.51
206.086	4.37
206.472	29.14
206.858	8.71
207.245	17.5
207.631	14.76
208.017	2.17
208.403	-0.21
208.789	-29.38
209.175	11.02
209.561	21.21
209.947	0.74
210.333	3.16
210.719	16.55
211.105	11.02
211.491	-49.68
211.876	18.18
212.262	-15.23
212.648	14.76
213.034	-9.67
213.419	13.73
213.805	23.07
214.19	-25.06
214.576	15.14
214.961	-7.57
215.346	-7.43
215.732	2.01
216.117	1.91
216.502	-8.51
216.888	-7.49
217.273	16.06
217.658	-6.34
218.043	-6.84
218.428	-24.14
218.813	15.66
219.198	-11.63
219.583	4.62
219.968	14.24
220.353	1.32
220.738	-16.09
221.122	-23.87
221.507	33.95
221.892	6.27
222.276	9.19
222.661	-2.15
223.046	14.96
223.43	2.17
223.815	-8.78
224.199	4.44
224.583	5.33
224.968	5.25
225.352	-14.27
225.736	10.74
226.121	6.34
226.505	-2
226.889	11.55
227.273	7.82
227.657	-4.56
228.041	1.68
228.425	3.82
228.809	7.84
229.193	1.37
229.577	4.08
229.961	1.75
230.344	2.77
230.728	2.89
231.112	3.01
231.495	2.9
231.879	1.91
232.263	2.41
232.646	2.07
233.03	1.47
233.413	3.21
233.797	0.7
234.18	1.54
234.563	4.02
234.946	0.08
235.33	4.24
235.713	2.69
236.096	0.67
236.479	2.72
236.862	3.5
237.245	1.75
237.628	2
238.011	1.94
238.394	3.1
238.777	2.01
239.16	2.66
239.543	2.88
239.925	2.58
240.308	1.03
240.691	3.78
241.073	1.81
241.456	2.27
241.838	2.74
242.221	1.57
242.603	1.85
242.986	2.76
243.368	2.08
243.75	2.68
244.133	2.54
244.515	2.58
244.897	1.95
245.279	1.94
245.661	3.21
246.043	3.01
246.425	3.67
246.807	1.76
247.189	1.95
247.571	1.52
247.953	2.89
248.335	3
248.717	2.68
249.098	2.48
249.48	2.7
249.862	2.45
250.243	2.57
250.625	2.72
251.006	2.68
251.388	2.64
251.769	2.36
252.151	1.65
252.532	2.76
252.913	1.8
253.295	2.23
253.676	2.5
254.057	2.65
254.438	2.81
254.819	2.29
255.2	2.8
255.581	2.34
255.962	1.59
256.343	4.29
256.724	2.41
257.105	2.56
257.486	3.06
257.867	2.08
258.247	2.22
258.628	1.85
259.009	3.19
259.389	3.17
259.77	3.22
260.15	3.16
260.531	1.94
260.911	2.34
261.292	2.54
261.672	2.37
262.052	2.47
262.432	3
262.813	2.5
263.193	2.33
263.573	3.15
263.953	2.75
264.333	2.39
264.713	2.06
265.093	2.73
265.473	3.11
265.853	2.03
266.233	1.67
266.612	1.56
266.992	2.54
267.372	2.21
267.752	2.81
268.131	2.92
268.511	2.42
268.89	2.54
269.27	2.1
269.649	2.16
270.029	1.72
270.408	2.22
270.787	2.68
271.167	1.76
271.546	3.02
271.925	2.86
272.304	2.39
272.683	2.21
273.062	2.11
273.441	2.03
273.82	2.21
274.199	2.52
274.578	2.55
274.957	2.27
275.336	2.61
275.715	2.41
276.093	2.88
276.472	2.66
276.851	2.35
277.229	2.58
277.608	2.64
277.986	2.07
278.365	3.3
278.743	2.27
279.122	2.2
279.5	2.2
279.878	2.14
280.257	2.81
280.635	2.12
281.013	2.68
281.391	2.35
281.769	2.66
282.147	1.99
282.525	2.12
282.903	2.55
283.281	2.46
283.659	2.13
284.037	2.16
284.415	2.21
284.792	2.64
285.17	2.11
285.548	2.62
285.925	2.68
286.303	2.07
286.68	2.21
287.058	2.47
287.435	2.45
287.813	2.3
288.19	2.75
288.567	2.37
288.945	1.88
289.322	2.28
289.699	2.8
290.076	2.53
290.453	2.46
290.83	2.64
291.207	2.37
291.584	2.29
291.961	2.14
292.338	2.65
292.715	2.64
293.092	2.43
293.469	2.64
293.845	2.99
294.222	3.23
294.599	2.82
294.975	2.04
295.352	2.28
295.728	2.85
296.105	2.55
296.481	2.52
296.858	2.88
297.234	2.55
297.61	2.32
297.986	2.19
298.363	2.67
298.739	2.88
299.115	2.58
299.491	3
299.867	2.74
300.243	2.6
300.619	2.67
300.995	3.02
