Data from 15NW-2_chest_Reflection__2__17.txt Node

Date: Fri Nov 11 16:18:22 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	40.26
189.435	40.26
189.823	40.26
190.211	-1208.21
190.599	65.56
190.987	53.03
191.375	152.24
191.763	-37.04
192.151	41.63
192.538	0.72
192.926	4.81
193.314	11.64
193.702	221.46
194.089	79.09
194.477	16.19
194.864	84.14
195.252	174.67
195.639	-5515.15
196.027	-7.3
196.414	325.66
196.801	1247.06
197.189	126.12
197.576	47.17
197.963	92.5
198.351	21.78
198.738	-32.26
199.125	9.57
199.512	38.78
199.899	6.08
200.286	27.09
200.673	21.46
201.06	-8.25
201.447	46.86
201.833	30.45
202.22	48.18
202.607	54.59
202.994	69.53
203.38	13.1
203.767	29.16
204.154	-74.83
204.54	32.24
204.927	12.44
205.313	15.35
205.699	15.99
206.086	25.33
206.472	7.95
206.858	-14.15
207.245	31.55
207.631	26.69
208.017	6.96
208.403	20.95
208.789	-30.28
209.175	27.61
209.561	29.32
209.947	-7.29
210.333	6.11
210.719	24.62
211.105	12.71
211.491	-61.06
211.876	23.73
212.262	-9.08
212.648	-6.45
213.034	14.43
213.419	32.52
213.805	24.74
214.19	-17.06
214.576	7.23
214.961	26.2
215.346	-37.78
215.732	10.78
216.117	41.42
216.502	3.49
216.888	17.77
217.273	-27.1
217.658	3.94
218.043	-15.66
218.428	-10.21
218.813	19.62
219.198	-17.75
219.583	15.18
219.968	13.31
220.353	-9.44
220.738	-23.7
221.122	-1.99
221.507	22.5
221.892	8.63
222.276	7.64
222.661	-9.33
223.046	9.4
223.43	7.84
223.815	-0.06
224.199	6.84
224.583	3.94
224.968	14.7
225.352	2.01
225.736	5.86
226.121	7.47
226.505	3.14
226.889	7.55
227.273	7.23
227.657	2.19
228.041	5.22
228.425	3.67
228.809	3.29
229.193	-0.19
229.577	5.74
229.961	3.66
230.344	4.33
230.728	3.98
231.112	4.59
231.495	4.5
231.879	4.16
232.263	2.38
232.646	4.18
233.03	3.23
233.413	4.8
233.797	4.14
234.18	7.93
234.563	3.47
234.946	2.87
235.33	5.18
235.713	3.78
236.096	2.32
236.479	4.24
236.862	5.35
237.245	5.79
237.628	4.32
238.011	5.53
238.394	3.62
238.777	4.19
239.16	3.18
239.543	2.58
239.925	6.32
240.308	1.7
240.691	2.86
241.073	3.82
241.456	3.19
241.838	4.34
242.221	2.89
242.603	2.1
242.986	3.34
243.368	3.82
243.75	3.54
244.133	3.42
244.515	4.04
244.897	3.27
245.279	3.26
245.661	4.04
246.043	4.73
246.425	4.97
246.807	4.21
247.189	3.29
247.571	2.46
247.953	2.92
248.335	3.67
248.717	3.32
249.098	3.52
249.48	3.43
249.862	3.3
250.243	3.38
250.625	3.34
251.006	3.84
251.388	3.5
251.769	3.63
252.151	4.27
252.532	4.43
252.913	3.29
253.295	2.81
253.676	3.42
254.057	3.4
254.438	3.77
254.819	3.86
255.2	3.87
255.581	3.61
255.962	3.65
256.343	4.38
256.724	3.85
257.105	2.8
257.486	3.41
257.867	2.75
258.247	4.23
258.628	3.47
259.009	3.44
259.389	3.55
259.77	3.8
260.15	3.52
260.531	2.96
260.911	3.32
261.292	3.43
261.672	3.27
262.052	3.35
262.432	3.61
262.813	3.26
263.193	3.16
263.573	3.78
263.953	3.26
264.333	3.46
264.713	2.78
265.093	3.94
265.473	3.85
265.853	3.02
266.233	3.04
266.612	2.71
266.992	3.22
267.372	3.23
267.752	3.78
268.131	3.48
268.511	4.03
268.89	3.6
269.27	2.67
269.649	2.9
270.029	3.08
270.408	3.31
270.787	3.4
271.167	2.82
271.546	3.74
271.925	3.36
272.304	3.75
272.683	3.32
273.062	3.14
273.441	3.08
273.82	2.83
274.199	3.36
274.578	3.5
274.957	2.57
275.336	3.21
275.715	3.03
276.093	4.44
276.472	2.96
276.851	3.33
277.229	3.32
277.608	3.86
277.986	2.98
278.365	3.4
278.743	3.15
279.122	3.06
279.5	3.43
279.878	3.11
280.257	3.85
280.635	3.54
281.013	3.19
281.391	3.16
281.769	3.92
282.147	3.04
282.525	3.05
282.903	3.34
283.281	3.13
283.659	3.06
284.037	2.89
284.415	2.94
284.792	3.09
285.17	3.3
285.548	3.32
285.925	3.42
286.303	2.98
286.68	2.96
287.058	3.11
287.435	3.45
287.813	3.43
288.19	3.16
288.567	3.18
288.945	2.91
289.322	2.93
289.699	3.26
290.076	2.76
290.453	3.01
290.83	3.5
291.207	3.52
291.584	3.37
291.961	2.85
292.338	3.18
292.715	3.19
293.092	3.13
293.469	3.37
293.845	3.58
294.222	3.71
294.599	3.15
294.975	3.09
295.352	3.02
295.728	3.05
296.105	3.14
296.481	3.03
296.858	3.5
297.234	2.84
297.61	3.04
297.986	2.69
298.363	3.11
298.739	3.04
299.115	2.86
299.491	3.33
299.867	3.31
300.243	3.25
300.619	3.28
300.995	3.19
301.371	2.67
301.746	3.35
302.122	3.03
302.498	2.76
302.874	2.93
303.249	2.92
303.625	3.12
304	2.85
304.376	3.1
304.751	3.27
305.127	3.29
305.502	3.5
305.878	3.31
306.253	3.1
306.628	3.84
307.003	3.02
307.378	3.68
307.754	3.52
308.129	3.24
308.504	3.45
308.879	2.95
309.254	2.75
309.629	3.28
310.003	3.37
310.378	2.7
310.753	3.06
311.128	3.37
311.502	2.61
311.877	3.7
312.252	3.15
312.626	2.99
313.001	3.1
313.375	3.48
313.75	3.43
314.124	3.56
314.498	3.02
314.873	3.42
315.247	3.01
315.621	3.24
315.995	3.03
316.369	3.36
316.743	2.93
317.117	3.71
317.491	3.37
317.865	3.05
318.239	3.03
318.613	3.2
318.987	3.79
319.361	2.87
319.734	2.76
320.108	3.34
320.482	2.86
320.855	3.43
321.229	3.6
321.602	3.22
321.976	2.83
322.349	3.37
322.723	3.52
323.096	3.2
323.469	3.68
323.843	3.57
324.216	3.05
324.589	3.61
324.962	3.46
325.335	3.3
325.708	3.03
326.081	3.16
326.454	3.22
326.827	3.64
327.2	2.91
327.573	3.47
327.945	3.17
328.318	3.43
328.691	3.62
329.063	3.73
329.436	3.42
329.809	3.44
330.181	3.33
330.553	3.53
330.926	2.93
331.298	3.43
331.671	3.66
332.043	3.76
332.415	3.36
332.787	3.68
333.159	3.15
333.532	2.82
333.904	3.44
334.276	3.47
334.648	3.09
335.02	3.42
335.391	3.38
335.763	3.38
336.135	3.22
336.507	3.49
336.879	3.14
337.25	3.33
337.622	3.33
337.993	3.51
338.365	3.22
338.736	3.24
339.108	3.34
339.479	3.53
339.851	2.87
340.222	3.02
340.593	3.16
340.964	3.18
341.336	3.06
341.707	3.04
342.078	2.74
342.449	3.86
342.82	2.97
343.191	3.76
343.562	3.34
343.933	2.75
344.303	3.59
344.674	3.28
345.045	3.48
345.416	3.35
345.786	3.51
346.157	3.26
346.527	3.22
346.898	2.97
347.268	3.35
347.639	3.62
348.009	3.32
348.38	2.96
348.75	4
349.12	3.43
349.49	3.17
349.861	3.2
350.231	3.25
350.601	4.25
350.971	3.15
351.341	3.46
351.711	3.2
352.081	2.81
352.45	3.25
352.82	3.23
353.19	3.35
353.56	3.57
353.929	3.62
354.299	3.73
354.669	3.38
355.038	3.5
355.408	2.96
355.777	3.56
356.147	3.51
356.516	3.3
356.885	3.3
357.254	3.2
357.624	3.2
357.993	3.53
358.362	3.46
358.731	3.27
359.1	3.22
359.469	3.26
359.838	3.49
360.207	3.45
360.576	3.44
360.945	3.85
361.314	3.49
361.682	3.31
362.051	3.38
362.42	3.18
362.788	3.15
363.157	3.24
363.525	3.62
363.894	3.34
364.262	3.25
364.631	3.38
364.999	3.2
365.367	3.5
365.735	3.34
366.104	3.43
366.472	3.43
366.84	3.36
367.208	3.49
367.576	3.26
367.944	3.75
368.312	3.36
368.68	3.57
369.048	3.25
369.416	3.53
369.783	3.38
370.151	3.34
370.519	3.58
370.886	3.66
371.254	3.38
371.621	3.62
371.989	3.28
372.356	3.25
372.724	3.59
373.091	3.25
373.458	3.43
373.826	3.42
374.193	3.48
374.56	3.13
374.927	3.52
375.294	3.54
375.661	3.66
376.028	3.25
376.395	3.2
376.762	3.4
377.129	3.43
377.496	3.61
377.863	3.44
378.229	3.42
378.596	3.42
378.963	3.29
379.329	3.23
379.696	3.26
380.062	3.41
380.429	3.35
380.795	3.22
381.161	3.66
381.528	3.45
381.894	3.62
382.26	3.21
382.626	3.18
382.993	3.68
383.359	3.52
383.725	3.62
384.091	3.28
384.457	3.45
384.823	3.24
385.188	3.54
385.554	3.51
385.92	3.28
386.286	3.35
386.651	3.29
387.017	3.41
387.383	3.49
387.748	3.22
388.114	3.44
388.479	3.43
388.845	3.3
389.21	3.42
389.575	3.32
389.94	3.66
390.306	3.22
390.671	3.25
391.036	3.55
