Data from 15NW-2_chest_Reflection__1__16.txt Node

Date: Fri Nov 11 16:18:08 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-42.4
189.435	-42.4
189.823	-42.4
190.211	-3.08
190.599	78.76
190.987	12.61
191.375	154.43
191.763	5.67
192.151	54.22
192.538	146.62
192.926	-182.88
193.314	122.8
193.702	3.26
194.089	112.35
194.477	-16.44
194.864	86.09
195.252	148.49
195.639	-2301.01
196.027	98.34
196.414	242.83
196.801	904.64
197.189	135.73
197.576	64.7
197.963	71.26
198.351	5.76
198.738	-111.86
199.125	17.91
199.512	0.61
199.899	12.44
200.286	19.85
200.673	8.85
201.06	4.68
201.447	3.92
201.833	8.85
202.22	16.2
202.607	12.05
202.994	36.57
203.38	33.4
203.767	-22.07
204.154	-63.32
204.54	18.75
204.927	12.85
205.313	65.43
205.699	-7.27
206.086	27.14
206.472	1.94
206.858	6.62
207.245	20.99
207.631	19.96
208.017	-8.49
208.403	25.33
208.789	-33.37
209.175	12.96
209.561	-1.15
209.947	11.24
210.333	23.14
210.719	8.46
211.105	-12.93
211.491	-43.72
211.876	2.13
212.262	-22.53
212.648	1.27
213.034	-6.19
213.419	-20.04
213.805	-6.5
214.19	-23.36
214.576	10.64
214.961	-17.91
215.346	-52.72
215.732	-56.27
216.117	8.73
216.502	11.49
216.888	-9.73
217.273	3.92
217.658	-10.15
218.043	4.25
218.428	-47.48
218.813	14.09
219.198	-16.09
219.583	10.05
219.968	5.58
220.353	-32.92
220.738	-24.9
221.122	-7.46
221.507	23.97
221.892	6.76
222.276	2.48
222.661	9.99
223.046	-0.61
223.43	-5.52
223.815	1.3
224.199	11.12
224.583	10.35
224.968	7.28
225.352	-8.87
225.736	6.15
226.121	-2.98
226.505	7.67
226.889	4.31
227.273	2.91
227.657	-1.98
228.041	-0.75
228.425	4.42
228.809	2.96
229.193	-0.26
229.577	3.65
229.961	0.8
230.344	1.89
230.728	1.44
231.112	1.53
231.495	1.29
231.879	0.05
232.263	0.59
232.646	0.89
233.03	0.13
233.413	-0.48
233.797	0.72
234.18	2.35
234.563	-1.53
234.946	0.32
235.33	1.63
235.713	1.48
236.096	-1.23
236.479	2.48
236.862	0.73
237.245	1.1
237.628	-0.04
238.011	1.71
238.394	1.48
238.777	1.58
239.16	2.6
239.543	0.51
239.925	2.46
240.308	-0.68
240.691	0.08
241.073	-0.37
241.456	-0.28
241.838	1.88
242.221	0.4
242.603	0.74
242.986	1.06
243.368	1.01
243.75	1.43
244.133	0.84
244.515	1.24
244.897	0.86
245.279	1.57
245.661	1.09
246.043	1.98
246.425	2.29
246.807	0.43
247.189	0.92
247.571	0.08
247.953	1.09
248.335	1.37
248.717	1.22
249.098	1.47
249.48	1.29
249.862	1.43
250.243	1.07
250.625	1.14
251.006	1.83
251.388	1.42
251.769	1.56
252.151	1.29
252.532	1.27
252.913	0.27
253.295	1.07
253.676	1.22
254.057	0.9
254.438	1.39
254.819	0.57
255.2	0.73
255.581	1.53
255.962	0.34
256.343	1.61
256.724	1.26
257.105	1.89
257.486	1.66
257.867	0.05
258.247	1.23
258.628	0.7
259.009	0.5
259.389	1.14
259.77	1.99
260.15	1.77
260.531	1.21
260.911	1.04
261.292	1.25
261.672	1.3
262.052	1.3
262.432	1.58
262.813	1.38
263.193	1.44
263.573	2.07
263.953	1.72
264.333	1.78
264.713	0.89
265.093	1.68
265.473	1.83
265.853	0.74
266.233	0.99
266.612	0.81
266.992	1.25
267.372	1.09
267.752	1.48
268.131	1.42
268.511	1.78
268.89	1.76
269.27	0.88
269.649	0.88
270.029	0.76
270.408	0.84
270.787	1.51
271.167	0.87
271.546	1.69
271.925	1.5
272.304	1.44
272.683	1.3
273.062	1.43
273.441	0.98
273.82	0.86
274.199	1.13
274.578	1.87
274.957	0.62
275.336	1.16
275.715	1.08
276.093	1.94
276.472	1.77
276.851	1.39
277.229	1.25
277.608	1.34
277.986	1.08
278.365	1.3
278.743	0.96
279.122	0.98
279.5	1.15
279.878	0.55
280.257	1.52
280.635	1.47
281.013	1.5
281.391	1.38
281.769	2.37
282.147	0.82
282.525	0.97
282.903	1.54
283.281	0.78
283.659	0.94
284.037	1.18
284.415	1.19
284.792	1.26
285.17	1.02
285.548	0.93
285.925	1.23
286.303	1.37
286.68	1.15
287.058	1.26
287.435	1.45
287.813	1.26
288.19	1.42
288.567	1.38
288.945	1
289.322	1.43
289.699	1.52
290.076	0.71
290.453	1.19
290.83	1.77
291.207	1.52
291.584	1.07
291.961	0.85
292.338	1.55
292.715	1.22
293.092	1.1
293.469	1.47
293.845	1.69
294.222	2.26
294.599	1.67
294.975	1.36
295.352	1.32
295.728	1.48
296.105	1.34
296.481	0.88
296.858	1.09
297.234	1.17
297.61	1.45
297.986	1.03
298.363	1.64
298.739	1.66
299.115	1.42
299.491	1.66
299.867	0.78
300.243	1.17
300.619	1.56
300.995	1.55
301.371	1.01
301.746	1.46
302.122	1.14
302.498	0.66
302.874	1.47
303.249	1.56
303.625	0.94
304	1.11
304.376	1.93
304.751	1.81
305.127	1.5
305.502	1.71
305.878	2
306.253	1.68
306.628	1.63
307.003	1.48
307.378	1.77
307.754	1.64
308.129	1.84
308.504	1.65
308.879	1.34
309.254	1.54
309.629	1.54
310.003	1.33
310.378	0.92
310.753	1.26
311.128	1.58
311.502	1.38
311.877	1.71
312.252	1.02
312.626	1.53
313.001	1.56
313.375	1.86
313.75	1.69
314.124	1.47
314.498	1.53
314.873	1.64
315.247	1.17
315.621	1.02
315.995	1.41
316.369	1.87
316.743	1.5
317.117	1.37
317.491	1.14
317.865	1.81
318.239	1.41
318.613	1.31
318.987	1.66
319.361	1.74
319.734	1.39
320.108	1.95
320.482	0.98
320.855	1.2
321.229	1.73
321.602	1.36
321.976	0.88
322.349	1.41
322.723	1.58
323.096	1.56
323.469	1.58
323.843	1.92
324.216	1.16
324.589	1.76
324.962	1.35
325.335	1.7
325.708	1.54
326.081	1.74
326.454	1.51
326.827	1.45
327.2	1.35
327.573	1.7
327.945	1.43
328.318	1.59
328.691	2
329.063	2.04
329.436	1.53
329.809	1
330.181	1.31
330.553	1.55
330.926	1.55
331.298	1.51
331.671	1.61
332.043	2.07
332.415	1.88
332.787	1.81
333.159	1.93
333.532	1.55
333.904	1.27
334.276	1.22
334.648	1.14
335.02	1.77
335.391	1.84
335.763	2.01
336.135	1.55
336.507	1.61
336.879	1.37
337.25	1.23
337.622	1.98
337.993	1.45
338.365	2.2
338.736	1.49
339.108	1.92
339.479	1.7
339.851	1.12
340.222	1.67
340.593	1.34
340.964	1.6
341.336	1.64
341.707	0.97
342.078	1.48
342.449	1.65
342.82	1.48
343.191	1.99
343.562	1.93
343.933	1.24
344.303	2.04
344.674	1.65
345.045	1.79
345.416	1.78
345.786	1.47
346.157	1.41
346.527	1.85
346.898	1.7
347.268	1.61
347.639	1.78
348.009	1.44
348.38	1.61
348.75	1.77
349.12	1.54
349.49	1.84
349.861	1.39
350.231	1.66
350.601	2.16
350.971	1.68
351.341	1.52
351.711	1.66
352.081	1.18
352.45	1.62
352.82	1.86
353.19	1.55
353.56	1.65
353.929	1.8
354.299	1.95
354.669	1.64
355.038	1.78
355.408	1.15
355.777	2.02
356.147	1.78
356.516	1.94
356.885	1.57
357.254	1.53
357.624	1.75
357.993	1.62
358.362	1.91
358.731	1.86
359.1	1.53
359.469	1.84
359.838	1.97
360.207	1.51
360.576	1.86
360.945	1.99
361.314	1.73
361.682	1.82
362.051	1.48
362.42	1.62
362.788	1.53
363.157	1.72
363.525	2.04
363.894	1.56
364.262	1.49
364.631	1.69
364.999	1.9
365.367	1.55
365.735	1.73
366.104	1.42
366.472	1.67
366.84	1.7
367.208	1.68
367.576	2.04
367.944	2.02
368.312	1.82
368.68	1.92
369.048	1.41
369.416	1.5
369.783	1.5
370.151	1.54
370.519	1.87
370.886	1.77
371.254	1.71
371.621	1.94
371.989	1.69
372.356	1.32
372.724	1.93
373.091	1.74
373.458	1.58
373.826	1.95
374.193	1.72
374.56	1.48
374.927	1.83
375.294	1.85
375.661	1.87
376.028	1.72
376.395	1.99
376.762	1.75
377.129	1.69
377.496	1.9
377.863	1.74
378.229	1.82
