Data from 15NW-2_chest_Reflection__3__18.txt Node

Date: Fri Nov 11 16:18:35 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	1123.98
189.435	1123.98
189.823	1123.98
190.211	394.36
190.599	118.4
190.987	119.62
191.375	36.16
191.763	123.09
192.151	74.26
192.538	33.53
192.926	25.01
193.314	85.93
193.702	163.35
194.089	79.94
194.477	-18.73
194.864	74.2
195.252	203.23
195.639	-112.12
196.027	65.55
196.414	549.43
196.801	1045.51
197.189	55.72
197.576	-61.46
197.963	62.74
198.351	28.8
198.738	-72.68
199.125	22.84
199.512	22.41
199.899	18.65
200.286	45.11
200.673	10.29
201.06	2.11
201.447	38.95
201.833	25.93
202.22	39.96
202.607	23.5
202.994	-9.94
203.38	33.78
203.767	36.16
204.154	16.63
204.54	49.52
204.927	41.65
205.313	12.22
205.699	12.28
206.086	-0.52
206.472	11.49
206.858	-3.65
207.245	13.19
207.631	53.56
208.017	33.25
208.403	36.32
208.789	-22.71
209.175	13.44
209.561	37.38
209.947	9.81
210.333	6.89
210.719	23.05
211.105	31.3
211.491	-37.87
211.876	30.82
212.262	-3.72
212.648	-2.1
213.034	19.42
213.419	9.03
213.805	17.53
214.19	-29.31
214.576	1.61
214.961	-1.59
215.346	-43.21
215.732	-30.39
216.117	26
216.502	-16.76
216.888	14.04
217.273	12.69
217.658	20.2
218.043	-3.06
218.428	8.07
218.813	24.06
219.198	-3.49
219.583	-1.63
219.968	9.63
220.353	-18.38
220.738	-8.24
221.122	4.88
221.507	31.93
221.892	11.54
222.276	2.16
222.661	15.4
223.046	15.29
223.43	14.31
223.815	2.16
224.199	18.47
224.583	14.03
224.968	20.22
225.352	5.15
225.736	1.76
226.121	4.52
226.505	13.24
226.889	8.01
227.273	7.23
227.657	5.75
228.041	6.18
228.425	6.68
228.809	12.18
229.193	3.7
229.577	7.84
229.961	5.33
230.344	7.15
230.728	5.39
231.112	6.15
231.495	5.44
231.879	6.3
232.263	4.91
232.646	5.37
233.03	5.49
233.413	5.54
233.797	5.23
234.18	7.93
234.563	8.14
234.946	3.13
235.33	5.15
235.713	6.11
236.096	5.56
236.479	5.89
236.862	7.65
237.245	7.56
237.628	4.9
238.011	6.27
238.394	7.03
238.777	5.45
239.16	5.72
239.543	4.55
239.925	7.82
240.308	3.21
240.691	4.68
241.073	4.58
241.456	4.24
241.838	5.35
242.221	4.12
242.603	5.02
242.986	4.9
243.368	5.24
243.75	5.73
244.133	5.03
244.515	5.01
244.897	5.31
245.279	4.97
245.661	5.46
246.043	5.07
246.425	5.41
246.807	5.33
247.189	4.46
247.571	4.3
247.953	4.88
248.335	5.49
248.717	5.12
249.098	4.73
249.48	5.13
249.862	4.73
250.243	4.97
250.625	5.2
251.006	5.38
251.388	4.53
