Data from 18SC-1_chest_Reflection__1__92.txt Node

Date: Fri Sep 30 18:28:44 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	241.17
189.435	241.17
189.823	241.17
190.211	440.03
190.599	102.1
190.987	176.59
191.375	70.07
191.763	-7590.38
192.151	-11255
192.538	-101.78
192.926	1.97
193.314	33.02
193.702	90.01
194.089	39.73
194.477	-219.44
194.864	-877.22
195.252	-42.19
195.639	234.07
196.027	14.72
196.414	50.56
196.801	213.64
197.189	3048.26
197.576	-901.55
197.963	-48.98
198.351	4.71
198.738	1.4
199.125	33.72
199.512	24.62
199.899	19.71
200.286	27.57
200.673	77.51
201.06	29.23
201.447	84.16
201.833	53.39
202.22	46.38
202.607	32.23
202.994	59.61
203.38	22.88
203.767	31.67
204.154	55.59
204.54	59.79
204.927	58.4
205.313	-10.18
205.699	12.81
206.086	29.97
206.472	-0.03
206.858	26.84
207.245	-5.46
207.631	5.5
208.017	29.57
208.403	30.14
208.789	-3.8
209.175	12.31
209.561	14.36
209.947	3.93
210.333	-23.47
210.719	13.27
211.105	4.35
211.491	5.38
211.876	29.58
212.262	81.79
212.648	22.4
213.034	28.76
213.419	32.14
213.805	-4.23
214.19	14.03
214.576	16.5
214.961	14.16
215.346	20.2
215.732	17.03
216.117	16.67
216.502	32.32
216.888	40.36
217.273	41.72
217.658	32.98
218.043	26.62
218.428	9.14
218.813	12.84
219.198	36.93
219.583	24.01
219.968	30.82
220.353	14.48
220.738	13.65
221.122	-0.25
221.507	26.1
221.892	16.73
222.276	0.53
222.661	19.49
223.046	11.64
223.43	2.28
223.815	11.43
224.199	15
224.583	-4.98
224.968	6.35
225.352	8.26
225.736	11.12
226.121	16.54
226.505	7.72
226.889	6.36
227.273	3.34
227.657	6.41
228.041	4.16
228.425	4.3
228.809	6.63
229.193	5.13
229.577	2.72
229.961	5.4
230.344	3.57
230.728	3.55
231.112	3.33
231.495	4.27
231.879	6.11
232.263	4.08
232.646	3.34
233.03	4.13
233.413	4.24
233.797	4.6
234.18	4.72
234.563	4.2
234.946	6.62
235.33	3.24
235.713	5.24
236.096	4.41
236.479	3.96
236.862	2.75
237.245	4.28
237.628	3.85
238.011	5.16
238.394	4.18
238.777	3.54
239.16	3.88
239.543	3.43
239.925	2.83
240.308	0.87
240.691	5.39
241.073	4.65
241.456	4.06
241.838	4.36
242.221	3.19
242.603	4.76
242.986	4.34
243.368	3.14
243.75	3.55
244.133	3.93
244.515	3.94
244.897	3.72
245.279	3.94
245.661	4.33
246.043	3.45
246.425	4.29
246.807	3.95
247.189	4.56
247.571	3.81
247.953	3.67
248.335	3.2
248.717	3.21
249.098	3.6
249.48	3.55
249.862	3.32
250.243	3.15
250.625	3.75
251.006	3.66
251.388	2.71
251.769	3.9
252.151	3.7
252.532	4.4
252.913	3.71
253.295	3.27
253.676	3.49
254.057	3.69
254.438	3.41
254.819	4.14
255.2	3.01
255.581	3.32
255.962	4.35
256.343	3.85
256.724	4.6
257.105	4.3
257.486	3.63
257.867	5.06
258.247	3.97
258.628	3.63
259.009	4.61
259.389	2.91
259.77	3.82
260.15	3.35
260.531	3.4
260.911	3.12
261.292	3.19
261.672	3.14
262.052	3.27
262.432	3.33
262.813	4.09
263.193	3.39
263.573	3.62
263.953	3.16
264.333	4.07
264.713	3.02
265.093	2.93
265.473	4.17
265.853	3.2
266.233	3.33
266.612	3.41
266.992	2.99
267.372	3.27
267.752	3.09
268.131	3.73
268.511	3.46
268.89	2.9
269.27	3.08
269.649	3.07
270.029	4.06
270.408	2.91
270.787	3.46
271.167	3.32
271.546	3.68
271.925	3.58
272.304	3.56
272.683	3.26
273.062	3.4
273.441	3.01
273.82	2.59
274.199	2.86
274.578	3.02
274.957	2.92
275.336	3.6
275.715	3.49
276.093	3.39
276.472	3.17
276.851	3.92
277.229	3.19
277.608	3.3
277.986	2.68
278.365	3.31
278.743	2.97
279.122	3.44
279.5	3.33
279.878	3.44
280.257	3.98
280.635	3.74
281.013	3.77
281.391	3.2
281.769	3.23
282.147	3.15
282.525	3.63
282.903	3.45
283.281	2.64
283.659	2.95
284.037	2.89
284.415	3.02
284.792	3.24
285.17	2.95
285.548	3.35
285.925	3.53
286.303	3.43
286.68	2.7
287.058	2.88
287.435	3.31
287.813	3.16
288.19	3.27
288.567	3.14
288.945	2.99
289.322	3.01
289.699	3.05
290.076	2.94
290.453	3.19
290.83	3.17
291.207	2.67
291.584	3.06
291.961	2.35
292.338	3.16
292.715	3.2
293.092	2.73
293.469	3.1
293.845	3.32
294.222	3.02
294.599	3.62
294.975	3.87
295.352	3.12
295.728	3.21
296.105	3.1
296.481	3.55
296.858	3.12
297.234	3.36
