Data from 0052_crown_Reflection__1__68.txt Node

Date: Fri Dec 16 14:26:01 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	529.64
189.435	529.64
189.823	529.64
190.211	38.89
190.599	-103.48
190.987	-208.51
191.375	0.96
191.763	36.41
192.151	-117.28
192.538	-273.13
192.926	-95.84
193.314	108.52
193.702	807.92
194.089	22.8
194.477	-30.02
194.864	105.06
195.252	167.85
195.639	193.15
196.027	124.63
196.414	118.75
196.801	70.08
197.189	2024.68
197.576	204.3
197.963	-259.16
198.351	19.31
198.738	1.29
199.125	22.77
199.512	10.44
199.899	-60.96
200.286	-0.99
200.673	26.26
201.06	25.16
201.447	68.07
201.833	19.38
202.22	25.19
202.607	13.68
202.994	34.14
203.38	5.93
203.767	-7.35
204.154	-66.14
204.54	7.11
204.927	7.82
205.313	43.21
205.699	31.37
206.086	-12.82
206.472	11.13
206.858	18.95
207.245	8.32
207.631	-13.46
208.017	-2.22
208.403	4.95
208.789	-1.84
209.175	40.4
209.561	-13.16
209.947	30.34
210.333	7.1
210.719	-10.69
211.105	-41.54
211.491	-13.51
211.876	-6.92
212.262	4.81
212.648	-50.11
213.034	21.63
213.419	41.93
213.805	-0.43
214.19	26.32
214.576	12.43
214.961	0.82
215.346	7.78
215.732	18.86
216.117	-9.16
216.502	12.07
216.888	-34.29
217.273	22.29
217.658	-23.87
218.043	10.84
218.428	1.51
218.813	11.8
219.198	13.44
219.583	1.6
219.968	-0.18
220.353	11.64
220.738	8.78
221.122	7.76
221.507	0.31
221.892	0.09
222.276	5.85
222.661	-1.93
223.046	15.2
223.43	14.12
223.815	9.88
224.199	11.57
224.583	11.34
224.968	12.38
225.352	12.15
225.736	17.17
226.121	7.1
226.505	11.36
226.889	16.66
227.273	13.14
227.657	5.05
228.041	9.85
228.425	10.38
228.809	9.53
229.193	10.5
229.577	12.24
229.961	11.84
230.344	11.78
230.728	12.04
231.112	11.32
231.495	12.07
231.879	11.39
232.263	10.17
232.646	10.67
233.03	9.09
233.413	10.59
