Data from 0028_chest_Reflection__1__107.txt Node

Date: Thu Oct 20 21:47:00 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	24.68
189.435	24.68
189.823	24.68
190.211	-244.76
190.599	-296.32
190.987	15.25
191.375	108.16
191.763	-30.85
192.151	282.99
192.538	32.3
192.926	97.3
193.314	166.9
193.702	-259.44
194.089	166.82
194.477	32.5
194.864	323.77
195.252	144.97
195.639	355.99
196.027	38.71
196.414	125.91
196.801	51.51
197.189	17.72
197.576	142.93
197.963	-55.11
198.351	11.59
198.738	-99.46
199.125	-4.14
199.512	14.45
199.899	-69.29
200.286	28.95
200.673	1.42
201.06	8.37
201.447	-7.12
201.833	-9.61
202.22	-47.39
202.607	-30.14
202.994	5.79
203.38	-2.17
203.767	-19.97
204.154	-31.91
204.54	-21.27
204.927	-46.35
205.313	13.3
205.699	-4.07
206.086	0.47
206.472	-11.23
206.858	-53.69
207.245	30.58
207.631	-9.81
208.017	-15.89
208.403	-92.21
208.789	-34.72
209.175	19.57
209.561	20.84
209.947	-14.9
210.333	12.07
210.719	11.68
211.105	-8.72
211.491	-26.94
211.876	-78.98
212.262	-18.17
212.648	-24.26
213.034	0.4
213.419	-44.6
213.805	-25.68
214.19	-5.8
214.576	12.88
214.961	-26.83
215.346	1.08
215.732	-11.71
216.117	-0.06
216.502	-23.31
216.888	-41.63
217.273	-31.69
217.658	-11.56
218.043	12.75
218.428	3.9
218.813	22.24
219.198	-3.31
219.583	9.63
219.968	7.57
220.353	-9.64
220.738	6.69
221.122	2.27
221.507	-7.42
221.892	1.42
222.276	-1.36
222.661	1
223.046	9.44
223.43	-3.91
223.815	0.71
224.199	-9.64
224.583	-6.17
224.968	7.9
225.352	7.99
225.736	-6.37
226.121	-0.53
226.505	1.45
226.889	-1.16
227.273	-5.54
227.657	2.47
228.041	-3.03
228.425	-0.29
228.809	2.67
229.193	0.88
229.577	0.59
229.961	1.71
230.344	1.46
230.728	2.02
231.112	1.4
231.495	1.86
231.879	2.49
232.263	0.97
232.646	0.81
233.03	0.74
233.413	-0.63
233.797	-0.24
234.18	-0.24
234.563	0.82
234.946	2.35
235.33	1.88
235.713	1.48
236.096	-0.08
236.479	2.27
236.862	1.82
237.245	0.57
237.628	2.48
238.011	1.3
238.394	1.93
238.777	3.06
239.16	0.36
239.543	1.17
239.925	1.21
240.308	1.59
240.691	3.89
241.073	1.26
241.456	1.46
241.838	1.37
242.221	1.82
242.603	1.71
242.986	1.78
243.368	2.1
243.75	1.99
244.133	2.29
244.515	2.04
244.897	1.48
245.279	1.41
245.661	2.05
246.043	2.19
246.425	2.5
246.807	2.24
247.189	2.56
247.571	2.27
247.953	1.86
248.335	2.2
248.717	2.04
249.098	2
249.48	1.77
249.862	1.91
250.243	1.64
250.625	2.55
251.006	2.59
251.388	2.01
251.769	1.65
252.151	2.27
252.532	1.87
252.913	1.37
253.295	1.66
253.676	1.87
254.057	1.19
254.438	2.27
254.819	2.13
255.2	2.15
255.581	1.04
255.962	1.8
256.343	1.08
256.724	1.79
257.105	1.35
257.486	1.24
257.867	2.3
258.247	2.13
258.628	1.91
259.009	1.18
259.389	1.63
259.77	1.46
260.15	1.96
260.531	1.86
260.911	1.95
261.292	2.02
261.672	2.01
262.052	1.99
262.432	1.91
262.813	1.52
263.193	2.07
263.573	2.03
263.953	1.8
264.333	1.64
264.713	1.68
265.093	1.67
265.473	1.85
265.853	2.42
266.233	2.2
266.612	2.28
266.992	0.84
267.372	2.11
