Data from 22-4_crown_Reflection__0__201.txt Node

Date: Thu Dec 15 18:03:53 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	190.48
189.435	190.48
189.823	190.48
190.211	-53.64
190.599	640.8
190.987	8.4
191.375	72.58
191.763	103.95
192.151	-717.27
192.538	105.97
192.926	37.07
193.314	91.94
193.702	-588.93
194.089	267.75
194.477	338.32
194.864	164.71
195.252	33.12
195.639	58.09
196.027	60.33
196.414	361.76
196.801	108.06
197.189	43.41
197.576	-26.88
197.963	29.65
198.351	-6.52
198.738	-29.83
199.125	-99.81
199.512	32.84
199.899	-69.71
200.286	25.27
200.673	8
201.06	-22.87
201.447	-5.38
201.833	41.58
202.22	-39.92
202.607	-10.32
202.994	23.06
203.38	10.95
203.767	-19.6
204.154	15.6
204.54	25.61
204.927	1.04
205.313	42.6
205.699	15.26
206.086	33.14
206.472	35.6
206.858	-4.75
207.245	-20.65
207.631	17.46
208.017	58.75
208.403	-74.26
208.789	26.51
209.175	-12.87
209.561	-49.11
209.947	-0.64
210.333	-21.02
210.719	23.2
211.105	29.59
211.491	-57.38
211.876	-2.1
212.262	-6.33
212.648	-9.66
213.034	-8.79
213.419	-9.39
213.805	-68.51
214.19	-51.43
214.576	-8.49
214.961	7.91
215.346	-1.98
215.732	-18.05
216.117	-20.43
216.502	-59
216.888	6.67
217.273	3.31
217.658	-20.91
218.043	-32.22
218.428	-23.34
218.813	13.43
219.198	-68.13
219.583	3.86
219.968	-6.36
220.353	-35.01
220.738	-10.43
221.122	-9.41
221.507	-16.44
221.892	-53.68
222.276	-22.47
222.661	-5.13
223.046	-14.47
223.43	3.56
223.815	-8.13
224.199	1.97
224.583	-11.66
224.968	-5.15
225.352	-12.56
225.736	0.9
226.121	0.3
226.505	-1.49
226.889	2
227.273	-4.94
227.657	-2.31
228.041	2.38
228.425	-4.22
228.809	-3.62
229.193	2.66
229.577	2.64
229.961	1.26
230.344	1.95
230.728	2.2
231.112	2.34
231.495	1.7
231.879	-0.24
232.263	2.57
232.646	1.8
233.03	3.73
233.413	0.4
233.797	-0.88
234.18	0.78
234.563	2.08
234.946	-0.19
235.33	1.16
235.713	3.09
236.096	3.02
236.479	1.86
236.862	-0.03
237.245	0
237.628	1.08
238.011	2.7
238.394	-0.37
238.777	1.6
239.16	2.84
239.543	1.13
239.925	0.11
240.308	1.59
240.691	-0.84
241.073	1.46
241.456	0.97
241.838	1.52
242.221	2.36
242.603	2.57
