Data from 815652_chest_Reflection__0__40.txt Node

Date: Fri Sep 16 14:46:42 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	676.38
189.435	676.38
189.823	676.38
190.211	-16.85
190.599	-525.84
190.987	64.37
191.375	69.22
191.763	37.54
192.151	31.9
192.538	-112.34
192.926	-47.54
193.314	143.06
193.702	9.06
194.089	64.67
194.477	92.76
194.864	23.59
195.252	-1091.39
195.639	-7.64
196.027	131.86
196.414	98.94
196.801	6.8
197.189	192.15
197.576	-45.5
197.963	-100.75
198.351	-45.34
198.738	-24.89
199.125	26.54
199.512	-134.44
199.899	-9.85
200.286	-37.03
200.673	-13.66
201.06	41.96
201.447	34.76
201.833	-26.82
202.22	-4.14
202.607	-39.59
202.994	14.64
203.38	12.38
203.767	18.29
204.154	-7.75
204.54	23.88
204.927	-70.77
205.313	48.27
205.699	33.22
206.086	15.18
206.472	16.35
206.858	-13.25
207.245	10.84
207.631	20.19
208.017	6.83
208.403	4.77
208.789	-5.74
209.175	18.43
209.561	-6.27
209.947	-7.55
210.333	-3.85
210.719	-20.17
211.105	19.53
211.491	-30.5
211.876	9.73
212.262	9.43
212.648	-21.21
213.034	-0.15
213.419	22.15
213.805	-0.26
214.19	21.22
214.576	-10.42
214.961	-2.95
215.346	-14.56
215.732	-82.59
216.117	25.58
216.502	10.01
216.888	-17.73
217.273	5.24
217.658	2.56
218.043	-102.9
218.428	-2.06
218.813	-2.54
219.198	-5.34
219.583	-21
219.968	2.81
220.353	-8.6
220.738	2.5
221.122	-30.62
221.507	15.27
221.892	1.45
222.276	7.48
222.661	6.35
223.046	11.46
223.43	6.09
223.815	-14.93
224.199	4.17
224.583	-4.06
224.968	8.09
225.352	-1.5
225.736	7.25
226.121	2.43
226.505	-0.81
226.889	1.64
227.273	3.37
227.657	3.4
228.041	-1.98
228.425	-1.78
228.809	5.45
229.193	1.94
229.577	1.59
229.961	0.31
230.344	2.41
230.728	2.8
231.112	3.14
231.495	1.92
231.879	2.09
232.263	0.49
232.646	1.01
233.03	2.51
233.413	3.36
233.797	2.89
234.18	1.21
234.563	1.25
234.946	2.68
235.33	2.07
235.713	1.86
236.096	2.01
236.479	2.49
236.862	0.78
237.245	1.7
237.628	2.68
238.011	2.51
238.394	1.27
238.777	1.98
239.16	1.53
239.543	2.87
239.925	2.96
240.308	1.35
240.691	1.99
241.073	2.46
241.456	1.37
241.838	1.18
242.221	2.11
242.603	2.55
242.986	1.39
243.368	1.72
243.75	1.58
244.133	2.25
244.515	1.91
244.897	2.8
245.279	1.77
245.661	1.8
246.043	0.79
246.425	1.37
246.807	3.14
247.189	1.89
247.571	1.28
247.953	2.22
248.335	2.1
248.717	2.31
249.098	2.18
249.48	2.07
249.862	1.9
250.243	2.03
250.625	2.6
251.006	2.75
251.388	3.06
251.769	0.64
252.151	1.94
252.532	1.77
252.913	2.28
253.295	2.21
253.676	2
254.057	1.77
254.438	1.91
254.819	0.9
255.2	2.36
255.581	1.76
255.962	1.7
256.343	1.8
256.724	1.46
257.105	1.83
257.486	2.28
257.867	2.19
258.247	2.56
258.628	2.36
259.009	1.58
259.389	1.57
259.77	2.05
260.15	1.75
260.531	1.23
260.911	1.54
261.292	1.58
261.672	2.05
262.052	1.74
262.432	1.86
262.813	2.5
263.193	2.28
263.573	2.36
263.953	2.18
264.333	2.21
264.713	1.52
265.093	1.49
265.473	0.9
265.853	2.08
266.233	1.75
266.612	2.43
266.992	0.89
267.372	1.74
267.752	0.94
268.131	2.1
268.511	2.17
268.89	2.06
269.27	1.6
269.649	1.88
270.029	2.07
270.408	2.46
270.787	2.2
271.167	1.9
271.546	2.36
271.925	1.6
272.304	1.83
272.683	1.35
273.062	2.02
273.441	2.12
273.82	1.62
274.199	1.87
274.578	1.89
274.957	2.18
275.336	2.14
275.715	2.23
276.093	1.83
276.472	1.58
276.851	2.14
277.229	2.07
277.608	1.9
277.986	1.91
278.365	1.38
278.743	1.97
279.122	2.15
279.5	1.86
279.878	1.7
280.257	1.85
280.635	2.26
281.013	1.9
281.391	2.22
281.769	2.28
282.147	2.19
282.525	1.51
282.903	2.04
283.281	1.76
283.659	2.14
284.037	1.92
284.415	2.09
284.792	2.35
285.17	2
285.548	1.78
285.925	1.71
286.303	1.93
286.68	2.1
287.058	1.71
287.435	1.91
287.813	2.21
288.19	1.48
288.567	1.61
288.945	2.03
289.322	2
289.699	1.95
290.076	1.76
290.453	1.8
290.83	2.01
291.207	1.99
291.584	1.6
291.961	1.71
292.338	1.77
292.715	1.95
293.092	2.01
293.469	2.3
293.845	1.45
294.222	1.89
294.599	1.69
294.975	1.6
295.352	2.23
295.728	1.45
296.105	2.29
296.481	1.58
296.858	2.25
297.234	1.68
297.61	2.43
297.986	2.18
298.363	1.65
298.739	1.48
299.115	2.1
299.491	2.23
299.867	1.65
300.243	1.86
300.619	1.89
300.995	2.01
301.371	1.67
301.746	1.48
302.122	2.02
302.498	2
302.874	1.8
303.249	2.1
303.625	1.79
304	1.65
304.376	1.75
304.751	2.34
305.127	1.87
305.502	2.09
305.878	1.79
306.253	2.44
306.628	1.59
307.003	1.86
307.378	1.9
307.754	2.31
308.129	2.36
308.504	2.35
308.879	2.11
309.254	1.78
309.629	1.86
310.003	2.12
310.378	1.77
310.753	2.01
311.128	2.23
311.502	1.79
311.877	2.12
312.252	2.18
312.626	2.12
313.001	2.03
313.375	2.19
313.75	2.15
314.124	2.25
314.498	1.91
314.873	2.19
315.247	1.32
315.621	2
315.995	1.76
316.369	2.21
316.743	2.41
317.117	2.03
317.491	1.99
317.865	2.36
318.239	2.18
318.613	1.35
318.987	1.43
319.361	1.72
319.734	2
320.108	2.01
320.482	1.99
320.855	2.15
321.229	1.58
321.602	2.79
321.976	2.18
322.349	2.36
322.723	1.99
323.096	1.54
323.469	1.84
323.843	2.67
324.216	2.54
324.589	2.68
324.962	1.76
325.335	2.02
325.708	1.7
326.081	2.08
326.454	2.25
326.827	2.33
327.2	2.36
327.573	2.02
327.945	2.11
328.318	1.88
328.691	1.89
329.063	1.68
329.436	1.84
329.809	1.53
330.181	2.53
330.553	2.03
330.926	2.15
331.298	2.08
331.671	1.95
332.043	1.78
332.415	2.28
332.787	2.1
333.159	2.12
333.532	2.45
333.904	2.3
334.276	2.37
334.648	2.1
335.02	2.42
335.391	2.47
335.763	2.17
336.135	1.95
336.507	2.12
336.879	2.11
337.25	1.64
337.622	2.03
337.993	2.35
338.365	2.01
338.736	3.03
339.108	2.13
339.479	2.33
339.851	2.24
340.222	2.1
340.593	2.52
340.964	2.42
341.336	2.15
341.707	1.77
342.078	3.02
342.449	2.39
342.82	2.33
343.191	1.78
343.562	2.34
343.933	2.12
344.303	2.69
344.674	1.82
345.045	2.47
345.416	1.99
345.786	2.3
346.157	2.05
346.527	2.42
346.898	2.21
347.268	2.32
347.639	2.16
348.009	2.11
348.38	2.47
348.75	2.03
349.12	2.03
349.49	2.2
349.861	2.53
350.231	2.38
350.601	1.81
350.971	2.27
351.341	2.51
351.711	2.25
352.081	2.15
352.45	2.74
352.82	2.59
353.19	2.03
353.56	2.45
353.929	1.96
354.299	2.25
354.669	2.56
355.038	2.27
355.408	2.39
355.777	2.53
356.147	2.12
356.516	2.43
356.885	2.48
357.254	2.34
357.624	2.29
357.993	1.95
358.362	1.85
358.731	2.51
359.1	2.12
359.469	2.21
359.838	2.15
360.207	2.53
360.576	2.37
360.945	2.05
361.314	1.94
361.682	2.02
362.051	2.33
362.42	2.45
362.788	2.51
363.157	2.27
363.525	2.25
363.894	2.33
364.262	2.22
364.631	2.38
364.999	2.2
365.367	2.22
365.735	2.28
366.104	2.39
366.472	2.5
366.84	2.28
367.208	2.27
367.576	2.21
367.944	2.06
368.312	2.23
368.68	2.4
369.048	2.4
369.416	2.41
369.783	2.28
370.151	2.47
370.519	2.45
370.886	2.04
371.254	2.28
371.621	2.33
371.989	2.08
372.356	2.52
372.724	2.3
373.091	2.23
373.458	2.18
373.826	2.24
374.193	2.57
374.56	2.11
374.927	2.24
375.294	2.58
375.661	2.35
376.028	2.85
376.395	2.23
376.762	2.66
377.129	2.03
377.496	2.45
377.863	2.24
378.229	2.59
378.596	2.16
378.963	2.2
379.329	2.43
379.696	2.62
380.062	2.19
380.429	2.38
380.795	2.58
381.161	2.43
381.528	2.63
381.894	2.61
382.26	2.53
382.626	2.4
382.993	2.31
383.359	2.46
383.725	2.33
384.091	2.74
384.457	2.01
384.823	2.2
385.188	2.37
385.554	2.06
385.92	2.48
386.286	2.59
386.651	2.45
387.017	2.34
387.383	2.16
387.748	2.38
388.114	2.2
388.479	2.39
388.845	2.49
389.21	2.6
389.575	2.47
389.94	2.64
390.306	2.58
390.671	2.52
391.036	2.26
391.401	2.54
391.766	2.62
392.131	2.7
392.496	2.34
392.861	2.48
393.226	2.65
393.591	2.44
393.956	2.48
394.32	2.88
394.685	2.28
395.05	2.74
395.414	2.24
395.779	2.5
396.143	2.59
396.508	2.43
396.872	2.49
397.236	2.46
397.601	2.48
397.965	2.29
398.329	2.37
398.694	2.39
399.058	2.64
399.422	2.59
399.786	2.88
400.15	2.78
400.514	2.56
400.878	2.6
401.242	2.5
401.605	2.47
401.969	2.43
402.333	2.68
402.697	2.32
403.06	2.75
403.424	2.52
403.787	2.51
404.151	2.4
404.514	2.46
404.878	2.39
405.241	2.48
405.604	2.61
405.968	2.57
406.331	2.62
406.694	2.43
407.057	2.6
407.42	2.48
407.783	2.78
408.146	2.83
408.509	2.71
408.872	2.75
409.235	2.71
409.598	2.57
409.961	2.83
410.323	2.65
410.686	2.73
411.049	2.73
411.411	2.65
411.774	2.51
412.136	2.52
412.499	2.64
412.861	2.78
413.223	2.67
413.586	2.63
413.948	2.69
414.31	2.87
414.672	2.5
415.035	2.8
415.397	2.44
415.759	2.75
416.121	2.68
416.483	2.66
416.845	2.81
417.206	2.82
417.568	2.73
417.93	2.75
418.292	2.59
418.653	2.51
419.015	2.57
419.377	2.71
419.738	2.59
420.1	2.71
420.461	2.7
420.822	2.58
421.184	2.55
421.545	2.62
421.906	2.6
422.267	2.59
422.629	2.46
422.99	2.51
423.351	2.65
423.712	2.47
424.073	2.71
424.434	2.59
424.795	2.52
425.155	2.62
