Data from 0387_forehead_Reflection__2__243.txt Node

Date: Fri Dec 15 18:32:00 CST 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-58.06
189.435	-58.06
189.823	-58.06
190.211	-31.56
190.599	22.99
190.987	211.88
191.375	213.51
191.763	601.64
192.151	63.05
192.538	81.91
192.926	-58.17
193.314	36.44
193.702	211.06
194.089	68.79
194.477	62.64
194.864	634.43
195.252	63.63
195.639	64.73
196.027	672.09
196.414	179.33
196.801	65.86
197.189	62.14
197.576	-43.65
197.963	73.39
198.351	49.58
198.738	12.24
199.125	32.06
199.512	-13.54
199.899	52.27
200.286	44.34
200.673	50.44
201.06	4.55
201.447	5.76
201.833	35.74
202.22	64.83
202.607	41.91
202.994	32.21
203.38	39.37
203.767	19.75
204.154	11.58
204.54	22.75
204.927	-92.01
205.313	225.82
205.699	28.43
206.086	36.32
206.472	32.8
206.858	7.4
207.245	24.68
207.631	10.88
208.017	34.28
208.403	36.83
208.789	56.96
209.175	58.16
209.561	-38.71
209.947	64.38
210.333	-41.05
210.719	8.33
211.105	21.22
211.491	-32.56
211.876	8.96
212.262	-1.94
212.648	45.62
213.034	41.07
213.419	17.46
213.805	2.75
214.19	-30.94
214.576	7.5
214.961	40.37
215.346	-54.65
215.732	19.83
216.117	37.19
216.502	-2.7
216.888	-12.67
217.273	50.31
217.658	-26.57
218.043	34.41
218.428	33.29
218.813	15.02
219.198	-22.74
219.583	9.67
219.968	17.39
220.353	-0.64
220.738	20.82
221.122	12.59
221.507	-7.16
221.892	-14.29
222.276	3.58
222.661	9.32
223.046	15.37
223.43	19.04
223.815	24.08
224.199	12.19
224.583	16.49
224.968	3.84
225.352	20.37
225.736	11.77
226.121	-2.21
226.505	0.19
226.889	9.89
227.273	2.09
227.657	10.28
228.041	10.35
228.425	5.16
228.809	9.71
