Data from 0387_crown_Reflection__4__240.txt Node

Date: Fri Dec 15 18:31:12 CST 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	11.65
189.435	11.65
189.823	11.65
190.211	35.37
190.599	-81.15
190.987	216.19
191.375	-55.52
191.763	-252.05
192.151	103.64
192.538	96.94
192.926	13.01
193.314	73.67
193.702	93.95
194.089	-166.84
194.477	138.65
194.864	180.7
195.252	51.52
195.639	64.35
196.027	212.74
196.414	141.89
196.801	115.08
197.189	78.73
197.576	236.68
197.963	-95.54
198.351	-67.66
198.738	-19.87
199.125	10.29
199.512	-72.23
199.899	-8.05
200.286	13.18
200.673	0.43
201.06	44.21
201.447	15.98
201.833	-13.19
202.22	22.01
202.607	33.96
202.994	20.96
203.38	3.72
203.767	-3.52
204.154	-11.71
204.54	45.69
204.927	-108.06
205.313	-52.69
205.699	63.78
206.086	17.13
206.472	51.05
206.858	15.19
207.245	-9.36
207.631	12.62
208.017	23.98
208.403	-29.52
208.789	34.64
209.175	-21.02
209.561	-68.67
209.947	19.11
210.333	15.72
210.719	41.14
211.105	34.08
211.491	21.3
211.876	-14.09
212.262	10.44
212.648	-8.25
213.034	27.88
213.419	-1.45
213.805	-26.6
214.19	-28.07
214.576	2.46
214.961	-27.72
215.346	-36.23
215.732	-52
216.117	20.72
216.502	-10.66
216.888	28.31
217.273	34.6
217.658	-8.95
218.043	20.03
218.428	-15.36
218.813	-45.07
219.198	-39.6
219.583	-6.96
219.968	8.46
220.353	-31.84
220.738	14.17
221.122	-20.52
221.507	-4.45
221.892	-14.4
222.276	-26.49
222.661	3.62
223.046	10.55
223.43	6.49
223.815	4.98
224.199	-10.65
224.583	-8.09
224.968	-2.11
225.352	5.28
225.736	-2.5
226.121	-2.11
226.505	7.7
226.889	7.1
227.273	-0.37
227.657	12.88
228.041	0.71
228.425	5.06
228.809	6.17
229.193	5.94
229.577	3.38
229.961	4.65
230.344	6
230.728	4.62
231.112	5.87
231.495	6.12
231.879	4.9
232.263	3.47
232.646	5.91
233.03	5.83
233.413	4.09
233.797	5.55
234.18	1.84
234.563	5.16
234.946	2.7
235.33	4.87
235.713	6.45
236.096	5.84
236.479	3.5
236.862	4.18
237.245	5.58
237.628	4.14
238.011	6.27
238.394	5.69
238.777	5.27
239.16	3.99
239.543	4.67
239.925	5.83
240.308	5.86
240.691	6.76
241.073	6.24
241.456	5.45
241.838	4.53
242.221	5.38
242.603	5.81
242.986	5.1
243.368	5.88
243.75	6.54
244.133	5.19
244.515	5.73
244.897	5.44
245.279	5.98
245.661	4.8
246.043	4.36
246.425	4.55
246.807	5.4
247.189	5.97
247.571	5.02
247.953	5.97
248.335	5.42
248.717	5.73
249.098	5.19
249.48	4.96
249.862	5.4
250.243	5.02
250.625	5.59
251.006	6.06
251.388	4.61
251.769	5.33
252.151	5.71
252.532	5.42
252.913	4.83
253.295	4.74
253.676	5.25
254.057	5.82
254.438	5.52
254.819	4.23
255.2	4.58
255.581	4.86
255.962	4.22
256.343	4.74
256.724	5.92
257.105	5.05
257.486	4.84
257.867	6.19
258.247	4.33
258.628	3.47
259.009	4.8
259.389	5.07
259.77	4.67
260.15	3.79
260.531	3.87
260.911	5.28
261.292	5.15
261.672	5.27
262.052	5.13
262.432	4.87
262.813	5.08
263.193	4.79
263.573	4.58
263.953	5.06
264.333	5.25
264.713	5.01
265.093	4.41
265.473	4.47
265.853	3.09
266.233	5.33
266.612	3.41
266.992	3.99
267.372	5.1
267.752	5.19
268.131	4.48
268.511	4.73
268.89	5.37
269.27	4.51
269.649	4.09
270.029	4.24
270.408	5.87
270.787	5.1
271.167	5.34
271.546	5.18
271.925	3.82
272.304	3.93
272.683	4.64
273.062	4.52
273.441	4.7
273.82	4.28
274.199	4.69
274.578	4.5
274.957	4.85
275.336	4.45
275.715	3.89
276.093	4.68
276.472	4.06
276.851	4.27
277.229	4.39
277.608	4.02
277.986	4.39
278.365	4.24
278.743	4.73
279.122	4.77
279.5	4.94
279.878	5.21
280.257	4.38
280.635	4.48
281.013	4.32
281.391	5.27
281.769	4.94
282.147	4.66
282.525	4.99
282.903	4.48
283.281	4.54
283.659	4.63
284.037	4.88
284.415	4.48
284.792	5.09
285.17	3.51
285.548	4.44
285.925	4.52
286.303	4.72
286.68	4.77
287.058	4.35
287.435	4.13
287.813	4.66
288.19	4.33
288.567	4.05
288.945	4.86
289.322	4.58
289.699	4.56
290.076	4.34
