Data from 0344_chest_Reflection__4__328.txt Node

Date: Fri Oct 20 23:17:08 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	44.05
189.435	44.05
189.823	44.05
190.211	83.44
190.599	111.24
190.987	18.37
191.375	-59.11
191.763	23.4
192.151	131.56
192.538	-77.31
192.926	44.62
193.314	197.56
193.702	14.84
194.089	50.21
194.477	91.35
194.864	44.99
195.252	63.01
195.639	-11.2
196.027	225.61
196.414	31.64
196.801	44.57
197.189	-60.19
197.576	90.74
197.963	-130.87
198.351	54.79
198.738	50.59
199.125	26.14
199.512	36.23
199.899	-32.93
200.286	-16.76
200.673	-3.35
201.06	49.22
201.447	50.54
201.833	55.46
202.22	22.61
202.607	46.49
202.994	28.92
203.38	-10.33
203.767	19.25
204.154	43.76
204.54	32.32
204.927	9.17
205.313	-20.5
205.699	49.09
206.086	14.49
206.472	52.65
206.858	53.13
207.245	15.24
207.631	34.47
208.017	32.36
208.403	14.04
208.789	38.28
209.175	-6.44
209.561	25.7
209.947	-4.65
210.333	69.77
210.719	13.25
211.105	35.35
211.491	25.71
211.876	-14.22
212.262	29.63
212.648	41.66
213.034	-22.84
213.419	5.73
213.805	-18.24
214.19	3.28
214.576	3.29
214.961	39.98
215.346	17.75
215.732	12.54
216.117	-37.03
216.502	29.25
216.888	-16.57
217.273	-0.93
217.658	9.52
218.043	20.51
218.428	15.47
218.813	1.21
219.198	18.65
219.583	-7.89
219.968	-5.39
220.353	10
220.738	1.44
221.122	2.46
221.507	15.48
221.892	14.46
222.276	26.46
222.661	17.36
223.046	6.92
223.43	1.74
223.815	17.02
224.199	12.68
224.583	-2.34
224.968	0.67
225.352	3.91
225.736	9.37
226.121	13.03
226.505	6.06
226.889	9.51
227.273	0.95
227.657	12.1
228.041	6.74
228.425	1.51
228.809	0.94
229.193	4.83
229.577	5.81
229.961	2.09
230.344	3.14
230.728	3.64
231.112	4.03
231.495	3.91
231.879	4.14
232.263	4.79
232.646	2.49
233.03	2.51
233.413	4.01
233.797	3.51
234.18	3.19
234.563	3.46
234.946	4.47
235.33	6.61
235.713	4.73
236.096	4.55
236.479	5.32
236.862	4.84
237.245	2.77
237.628	3.27
238.011	5.27
238.394	4.71
238.777	6.88
239.16	4.54
239.543	3.9
239.925	4.42
240.308	3.01
240.691	3.48
241.073	3.64
241.456	2.96
241.838	3.23
