Data from 21-7_chest_Reflection__3__123.txt Node

Date: Thu Dec 15 17:27:43 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-298.02
189.435	-298.02
189.823	-298.02
190.211	112.37
190.599	39.67
190.987	240.35
191.375	-42.61
191.763	34.89
192.151	-184.8
192.538	53.45
192.926	409.64
193.314	98.07
193.702	-161.85
194.089	7.75
194.477	140.56
194.864	-382.58
195.252	28.67
195.639	150.74
196.027	-149.94
196.414	206.62
196.801	332.76
197.189	58.58
197.576	58.59
197.963	-104.17
198.351	16.34
198.738	-26.64
199.125	-1.34
199.512	30.19
199.899	-35.88
200.286	29.74
200.673	30.18
201.06	-58.75
201.447	29.55
201.833	55.2
202.22	25.84
202.607	-63.46
202.994	42.34
203.38	43.09
203.767	7.09
204.154	49.9
204.54	40.58
204.927	45.6
205.313	60.07
205.699	34.05
206.086	32.24
206.472	72.48
206.858	8.81
207.245	-2.67
207.631	5.56
208.017	54.78
208.403	-52.12
208.789	9.49
209.175	-15.17
209.561	-60.57
209.947	-21.01
210.333	0.05
210.719	18.24
211.105	18.29
211.491	21.19
211.876	29.07
212.262	4.98
212.648	-4.46
213.034	-10.36
213.419	20.87
213.805	-11.32
214.19	-10.23
214.576	8.6
214.961	9.73
215.346	5.73
215.732	23.76
216.117	19.81
216.502	-9.06
216.888	16.59
217.273	33.14
217.658	1.65
218.043	7.93
218.428	-20.08
218.813	6.49
219.198	-25.77
219.583	-5.02
219.968	-4.46
220.353	1.38
220.738	9.59
221.122	3.79
221.507	2.13
221.892	-14.64
222.276	-17.57
222.661	4.02
223.046	-5.76
223.43	20.68
223.815	12.31
224.199	8.02
224.583	0.2
224.968	-5.43
225.352	-2.44
225.736	2.85
226.121	3.33
226.505	-3.2
226.889	1.98
227.273	-1.59
227.657	2.53
228.041	4.23
228.425	2.84
228.809	0.66
229.193	2.42
229.577	1.83
229.961	1.81
230.344	3.05
230.728	2.66
231.112	3.31
231.495	1.72
231.879	3.37
232.263	3.73
232.646	2.09
233.03	4.67
233.413	2.52
233.797	-0.77
234.18	2.64
234.563	1.48
234.946	1.89
235.33	2.98
235.713	3.47
236.096	3.44
236.479	3.75
236.862	1.36
237.245	0.06
237.628	1.14
238.011	3.05
238.394	3.38
238.777	3.64
239.16	2.54
239.543	4.05
239.925	3.13
240.308	3.77
240.691	3.68
241.073	2.24
241.456	3.64
241.838	2.97
242.221	2.6
242.603	3.54
242.986	3.25
243.368	3.19
243.75	3.33
244.133	3.3
244.515	3.17
244.897	2.91
245.279	3.35
245.661	3.08
246.043	3.03
246.425	3.34
246.807	2.44
247.189	3.2
247.571	3.16
247.953	2.92
248.335	3.14
248.717	3.39
249.098	3.22
249.48	3.1
249.862	3.48
250.243	2.96
250.625	3.23
251.006	3.7
251.388	2.44
251.769	2.87
252.151	3.55
252.532	2.42
252.913	2.7
253.295	2.59
253.676	2.8
254.057	2.85
254.438	3.18
254.819	3.5
255.2	3.02
255.581	4.68
255.962	4.11
256.343	2.88
256.724	2.47
257.105	3.05
257.486	2.53
257.867	2.61
258.247	2.98
258.628	4.12
259.009	2.9
259.389	2.67
259.77	2.86
260.15	3.93
260.531	3.08
260.911	3.18
261.292	3.09
261.672	2.94
262.052	3.09
262.432	2.93
262.813	3.22
263.193	2.84
263.573	3.36
263.953	2.93
264.333	2.79
264.713	2.71
265.093	2.74
265.473	1.95
265.853	3.34
266.233	2.81
266.612	2.15
266.992	2.41
267.372	3.45
267.752	3.06
268.131	2.94
268.511	3.23
268.89	3.06
269.27	2.97
269.649	2.26
270.029	2.81
270.408	2.11
270.787	3.53
271.167	3.63
271.546	3.59
271.925	2.78
272.304	2.59
272.683	2.78
273.062	2.64
273.441	2.74
273.82	3.02
274.199	2.74
274.578	3.01
274.957	2.5
275.336	2.96
275.715	3.1
276.093	2.45
276.472	2.51
276.851	2.44
277.229	2.21
277.608	2.33
277.986	2.54
278.365	2.71
278.743	2.58
279.122	2.21
279.5	2.59
279.878	2.54
280.257	2.61
280.635	2.9
281.013	2.23
281.391	2.42
281.769	2.92
282.147	2.18
282.525	2.4
282.903	2.51
283.281	3.14
283.659	3.24
284.037	2.58
284.415	2.5
284.792	2.87
285.17	2.6
285.548	2.56
285.925	2.59
286.303	3.32
286.68	2.76
287.058	3.13
287.435	2.7
287.813	2.59
288.19	2.83
288.567	2.71
288.945	2.87
289.322	2.68
289.699	3.16
290.076	2.22
290.453	2.26
290.83	2.82
291.207	2.33
291.584	2.91
291.961	2.69
292.338	2.85
292.715	2.65
293.092	3.56
293.469	2.58
293.845	3.06
294.222	3.4
294.599	2.57
294.975	2.46
295.352	2.91
295.728	2.89
296.105	2.86
296.481	2.94
296.858	2.75
297.234	2.77
297.61	2.96
297.986	3.42
298.363	2.62
298.739	3.23
299.115	3.07
299.491	3.36
299.867	2.86
300.243	2.9
300.619	2.55
300.995	3.58
301.371	3.26
301.746	3.54
302.122	2.99
302.498	2.98
302.874	2.91
303.249	3.18
303.625	2.71
304	3.63
304.376	3.51
304.751	3.48
305.127	3.22
305.502	3.48
305.878	3.47
306.253	3.11
306.628	3.49
307.003	3.29
307.378	3.36
307.754	3.33
308.129	3.15
308.504	3.5
308.879	3.93
309.254	3.57
309.629	3.57
310.003	3.5
310.378	3.56
310.753	3.51
311.128	3.3
311.502	3.38
311.877	3.74
312.252	3.73
312.626	3.56
313.001	3.53
313.375	3.54
313.75	3.79
314.124	4.02
314.498	4.02
314.873	3.21
315.247	3.48
315.621	3.36
315.995	3.53
316.369	3.02
316.743	3.2
317.117	3.38
317.491	4.01
317.865	3.23
318.239	4.09
318.613	3.19
318.987	3.09
