Data from 20-9_crown_Reflection__4__145.txt Node

Date: Fri Nov 11 21:12:27 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-128.09
189.435	-128.09
189.823	-128.09
190.211	-571.43
190.599	88.89
190.987	246.04
191.375	-41.03
191.763	-27.44
192.151	-255.24
192.538	-264.2
192.926	387.65
193.314	64.86
193.702	-11.32
194.089	47.52
194.477	522.63
194.864	72.34
195.252	71.06
195.639	-85.15
196.027	623.53
196.414	26.86
196.801	112.22
197.189	23.46
197.576	12.49
197.963	-66.93
198.351	-60.78
198.738	-15.25
199.125	-1.19
199.512	21.04
199.899	-1202.9
200.286	-3.78
200.673	-1.07
201.06	49.65
201.447	32.2
201.833	16.78
202.22	-46.34
202.607	43.35
202.994	21.81
203.38	45.12
203.767	24.96
204.154	53.38
204.54	-33.8
204.927	5.95
205.313	-33.13
205.699	-100.6
206.086	48.65
206.472	30.5
206.858	44.21
207.245	60.6
207.631	15.43
208.017	24.13
208.403	-8.05
208.789	31.02
209.175	18.42
209.561	36.99
209.947	-47.9
210.333	-16.51
210.719	28.69
211.105	51.96
211.491	-7.96
211.876	2.96
212.262	30.1
212.648	15.31
213.034	-1.59
213.419	-34.43
213.805	-18.86
214.19	-9.86
214.576	-11.73
214.961	-67.16
215.346	-47.69
215.732	-14.47
216.117	19.91
216.502	-17.55
216.888	17.39
217.273	4.45
217.658	-21.77
218.043	-21.75
218.428	11.55
218.813	-6.08
219.198	-9.36
219.583	-0.25
219.968	-13.53
220.353	-32.37
220.738	-54.84
221.122	-38.77
221.507	-14.33
221.892	-9.34
222.276	7.57
222.661	21.7
223.046	-16.65
223.43	-12.5
223.815	-0.58
224.199	5.93
224.583	-6.56
224.968	-19.92
225.352	6.08
225.736	-1.51
226.121	1.02
226.505	-0.08
226.889	-6.56
227.273	0.4
227.657	-7.91
228.041	-3.77
228.425	1.15
228.809	0.62
229.193	-0.3
229.577	3.04
229.961	3.1
230.344	2.11
230.728	0.7
231.112	0.28
231.495	1.36
231.879	0.69
232.263	-0.07
232.646	-0.91
233.03	0.17
233.413	0.91
233.797	1.46
234.18	-1.11
234.563	1.23
234.946	1.06
235.33	0.29
235.713	-0.49
236.096	0.7
236.479	2.17
236.862	1.61
237.245	0.81
237.628	3.08
238.011	1.02
238.394	1.69
238.777	1.37
239.16	1.13
239.543	-1.18
239.925	1.6
240.308	0.85
240.691	1.73
241.073	1.23
241.456	0.21
241.838	1.12
242.221	1.13
242.603	1.49
242.986	0.56
243.368	1.18
243.75	1.84
244.133	1.84
244.515	1.33
244.897	1.69
245.279	1.16
245.661	0.74
246.043	1.49
246.425	2.08
246.807	2
247.189	1.64
247.571	1.4
247.953	1.6
248.335	1.85
248.717	1.72
249.098	2
249.48	1.18
249.862	1.63
250.243	1.6
250.625	1.45
251.006	1.99
251.388	1.42
251.769	1.36
252.151	1.54
252.532	1.21
252.913	1.96
253.295	1.27
253.676	1.27
254.057	1.43
254.438	1.49
254.819	0.35
255.2	2
255.581	0.77
255.962	0.44
256.343	1.45
256.724	0.87
257.105	1.42
257.486	0.17
257.867	2.2
258.247	0.33
258.628	1.16
259.009	0.5
259.389	0.72
259.77	1.61
260.15	1.34
260.531	1.81
260.911	1.41
261.292	1.8
261.672	1.55
262.052	1.55
262.432	1.76
262.813	1.52
263.193	1.3
263.573	1.71
263.953	1.68
264.333	1.72
264.713	1.06
265.093	1.41
265.473	0.49
265.853	1.2
266.233	1.36
266.612	0.73
266.992	1.61
267.372	1.87
267.752	1.24
268.131	1.01
268.511	1.17
268.89	1.22
269.27	0.77
269.649	1.4
270.029	1.67
270.408	1.29
270.787	1.66
271.167	0.83
271.546	1.29
271.925	1.29
272.304	1.42
272.683	1.46
273.062	1.32
273.441	1.26
273.82	1.37
274.199	1.25
274.578	1.27
274.957	1.4
275.336	1.7
275.715	1.21
276.093	0.81
276.472	1.04
276.851	1.35
277.229	1.14
277.608	1.73
277.986	2.1
278.365	1.43
278.743	1.04
279.122	1.51
279.5	1.5
279.878	1.83
280.257	1.13
280.635	1.36
281.013	1.55
281.391	2.02
281.769	1.62
282.147	0.71
282.525	0.55
282.903	1.22
283.281	1.44
283.659	1.48
284.037	1.6
284.415	1.35
284.792	1.13
285.17	1.47
285.548	1.52
285.925	1.19
286.303	1.4
286.68	1.26
287.058	1.42
287.435	1.51
287.813	1.62
288.19	1.01
288.567	1.6
288.945	1.78
289.322	1.64
289.699	1.15
290.076	1.82
290.453	1.43
290.83	1.22
291.207	1.43
291.584	1.63
291.961	1.46
292.338	1.42
292.715	1.65
293.092	1.6
293.469	1.38
293.845	1.62
294.222	1.28
294.599	2.19
294.975	1.48
295.352	1.13
295.728	1.41
296.105	1.29
296.481	1.07
296.858	1.93
297.234	1.27
297.61	1.32
297.986	1.8
298.363	1.69
298.739	1.7
299.115	1.83
299.491	1.83
299.867	1.62
300.243	1.53
300.619	1.32
