Data from 0227_chest_Reflection__0__00.txt Node

Date: Fri Oct 20 20:37:10 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-19.94
189.435	-19.94
189.823	-19.94
190.211	1801.73
190.599	31.91
190.987	223.53
191.375	-193.11
191.763	81.77
192.151	-155.36
192.538	326.38
192.926	114.85
193.314	94.25
193.702	248.69
194.089	94.17
194.477	420.98
194.864	36.23
195.252	149.57
195.639	21.96
196.027	525.28
196.414	73.15
196.801	-79.3
197.189	33.8
197.576	319.56
197.963	-101.55
198.351	47.3
198.738	6.68
199.125	10.96
199.512	27.99
199.899	58.27
200.286	16.06
200.673	32.83
201.06	32.9
201.447	24.24
201.833	27.69
202.22	29.91
202.607	25.13
202.994	36.57
203.38	-4.74
203.767	0.04
204.154	53.93
204.54	22.3
204.927	30.73
205.313	-5.9
205.699	17.18
206.086	11.03
206.472	43.33
206.858	52.82
207.245	1.81
207.631	36.69
208.017	21.82
208.403	10.74
208.789	48.45
209.175	-11.51
209.561	23.98
209.947	3.74
210.333	24.07
210.719	35
211.105	3.14
211.491	20.47
211.876	-3.94
212.262	42.86
212.648	16.22
213.034	-5.58
213.419	33.73
213.805	36.17
214.19	6.73
214.576	1.7
214.961	7.63
215.346	28.99
215.732	27.19
216.117	5.68
216.502	3.55
216.888	6.62
217.273	4.53
217.658	13.12
218.043	20.15
218.428	7.71
218.813	8.06
219.198	4.26
219.583	-8.3
219.968	13.61
220.353	6.35
220.738	33.86
221.122	16.59
221.507	9.27
221.892	7.03
222.276	13.99
222.661	15.41
223.046	18.04
223.43	10.76
223.815	19.06
224.199	22.65
224.583	7.44
224.968	5
225.352	7.64
225.736	5.51
226.121	10.52
226.505	4.68
226.889	4.27
227.273	7.44
227.657	8.14
228.041	9.58
228.425	4.96
228.809	6.26
229.193	5.32
229.577	6.03
229.961	1.87
230.344	4.62
230.728	3.6
231.112	4.75
231.495	4.15
231.879	4.33
232.263	5.36
232.646	3.93
233.03	4.18
233.413	4.64
233.797	4.99
234.18	4.83
234.563	6
234.946	6.27
235.33	3.8
235.713	5.77
236.096	5.22
236.479	5.51
236.862	4.92
237.245	2.87
237.628	5.51
238.011	5.75
238.394	4.55
238.777	7.37
239.16	4.42
239.543	6.47
239.925	6.06
240.308	5.23
240.691	3.02
241.073	6.14
241.456	4.9
241.838	4.94
242.221	4.9
242.603	5.37
242.986	5.32
243.368	5.08
243.75	4.41
244.133	3.52
244.515	4.22
244.897	3.96
245.279	4.08
245.661	3.86
246.043	3.97
246.425	3.33
246.807	3.79
247.189	4.57
247.571	3.86
247.953	4.2
248.335	4.54
248.717	3.79
249.098	3.53
249.48	3.75
249.862	4.29
250.243	4.45
250.625	4.05
251.006	4.29
251.388	4.61
251.769	4.9
252.151	3.82
252.532	4.56
252.913	3.84
253.295	3.78
253.676	3.92
254.057	4.15
254.438	4.42
254.819	4.42
255.2	3.54
255.581	4.03
255.962	4.73
256.343	5.06
256.724	3.84
257.105	4.12
257.486	5.4
257.867	5.13
258.247	4.67
258.628	3.94
259.009	4
259.389	3.76
259.77	3.97
260.15	3.86
260.531	4.08
260.911	4.12
261.292	3.6
261.672	3.95
262.052	3.87
262.432	3.96
262.813	4.04
263.193	4.35
263.573	3.5
263.953	4.12
264.333	3.79
264.713	4.13
265.093	4.1
265.473	4.54
265.853	4.29
266.233	4.37
266.612	4.4
266.992	4.03
267.372	3.35
267.752	4.34
268.131	3.8
268.511	3.71
268.89	3.95
269.27	3.84
269.649	2.9
270.029	3.97
270.408	4.5
270.787	4.1
271.167	3.89
