Data from 1897-1_crown_Reflection__2__43.txt Node

Date: Fri Sep 30 18:05:49 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-424.86
189.435	-424.86
189.823	-424.86
190.211	48.24
190.599	71.2
190.987	-114.36
191.375	158
191.763	171.16
192.151	-54.23
192.538	76.79
192.926	-77.32
193.314	62.24
193.702	583.79
194.089	348.64
194.477	-31.47
194.864	-21.1
195.252	266.91
195.639	-29.35
196.027	-317.63
196.414	124.24
196.801	181.89
197.189	-4.06
197.576	80.02
197.963	66.38
198.351	1.46
198.738	-55.08
199.125	39.92
199.512	19.63
199.899	28.13
200.286	4.11
200.673	28.36
201.06	31.9
201.447	14.79
201.833	48
202.22	43.96
202.607	37.33
202.994	33.89
203.38	5.22
203.767	-5.02
204.154	29.12
204.54	44.09
204.927	17.48
205.313	11.58
205.699	1.03
206.086	-17.57
206.472	-6.73
206.858	36.6
207.245	23.13
207.631	-1.59
208.017	-24.37
208.403	12.05
208.789	14.63
209.175	54.16
209.561	24.45
209.947	-9.29
210.333	0.69
210.719	-11.62
211.105	-11.9
211.491	31.64
211.876	14.34
212.262	41.11
212.648	18.16
213.034	-4.29
213.419	26.86
213.805	1.01
214.19	21.12
214.576	38.51
214.961	-7.94
215.346	50.21
215.732	2.06
216.117	-11.7
216.502	14.35
216.888	15.02
217.273	-5.92
217.658	5.07
218.043	26.73
218.428	13.3
218.813	13.32
219.198	0.34
219.583	26.99
219.968	14.21
220.353	8.49
220.738	1.46
221.122	6.58
221.507	17.5
221.892	5.49
222.276	-13.18
222.661	14.73
223.046	0.47
223.43	5.97
223.815	3.9
224.199	4.41
224.583	-4.9
224.968	2.16
225.352	1.11
225.736	11.68
226.121	5.75
226.505	-2.86
226.889	2.99
227.273	-0.33
227.657	4.28
228.041	5.09
228.425	9.59
228.809	5.6
229.193	6.46
229.577	3.87
229.961	4.39
230.344	3.96
230.728	3.55
231.112	4.15
231.495	4.15
231.879	4.34
232.263	4.05
232.646	3.09
233.03	4.01
233.413	6.26
233.797	5.36
234.18	1.78
234.563	4.26
234.946	5.6
235.33	3.08
235.713	5.71
236.096	5.43
236.479	4.25
236.862	4.6
237.245	6.02
237.628	4.56
238.011	6.06
238.394	6.15
238.777	2.63
239.16	3.02
239.543	3.48
239.925	4.42
240.308	3.44
240.691	4.98
241.073	3.84
241.456	4.07
241.838	3.91
242.221	4.04
242.603	4.67
242.986	4.33
243.368	3.51
243.75	3.68
244.133	4.54
244.515	3.93
244.897	4.17
245.279	4.62
245.661	4.13
246.043	3.77
246.425	4.11
246.807	3.84
247.189	4.6
247.571	4.5
247.953	4.2
248.335	3.98
248.717	4.05
249.098	4.22
249.48	3.83
249.862	4.24
250.243	3.95
250.625	3.96
251.006	4.18
251.388	3.14
251.769	4.5
252.151	4.1
252.532	4.76
252.913	3.91
253.295	4.01
253.676	3.91
254.057	4.4
254.438	3.61
254.819	4.57
255.2	4
255.581	4.47
255.962	3.84
256.343	3.97
256.724	4.65
257.105	3.64
257.486	3.95
257.867	4.22
258.247	4.33
258.628	4.13
259.009	4.91
259.389	3.82
259.77	3.99
260.15	3.32
260.531	4.13
260.911	4.07
261.292	3.81
261.672	3.69
262.052	3.62
262.432	3.7
262.813	4.2
263.193	3.37
263.573	4.05
263.953	3.47
264.333	4.93
264.713	3.42
265.093	4.03
265.473	4.18
265.853	4.05
266.233	3.67
266.612	4.44
266.992	3.45
267.372	3.62
267.752	3.66
268.131	3.97
268.511	3.36
268.89	3.31
269.27	3.92
269.649	3.8
270.029	3.72
270.408	3.8
270.787	3.6
271.167	4.05
271.546	3.47
271.925	4.01
272.304	4.27
272.683	3.59
273.062	4.19
273.441	3.36
273.82	3.1
274.199	3.58
274.578	3.56
274.957	3.76
275.336	3.57
275.715	3.87
276.093	3.83
276.472	4.04
276.851	3.81
277.229	3.38
277.608	3.36
277.986	3.56
278.365	3.7
278.743	3.35
279.122	3.68
279.5	3.74
279.878	3.85
280.257	3.5
280.635	4.01
281.013	4.24
281.391	3.58
281.769	3.87
282.147	3.39
282.525	4.15
282.903	3.66
283.281	3.46
283.659	3.8
284.037	3.74
284.415	3.79
284.792	3.63
285.17	3.22
285.548	3.98
285.925	4.04
286.303	3.78
286.68	3.33
287.058	3.25
287.435	3.48
287.813	3.52
288.19	3.52
288.567	3.37
288.945	3.38
289.322	3.07
289.699	3.68
290.076	3.31
290.453	3.84
290.83	3.35
291.207	3.25
291.584	3.38
291.961	3.5
292.338	3.47
292.715	4
293.092	3.4
293.469	3.69
293.845	4.06
294.222	3.58
294.599	4.23
294.975	4.08
295.352	3.68
295.728	3.59
296.105	3.24
296.481	3.38
296.858	3.79
297.234	4.02
297.61	3.68
297.986	3.29
298.363	3.21
298.739	3.26
299.115	3.26
299.491	3.24
299.867	3.36
300.243	3.41
300.619	3.23
300.995	4.08
301.371	3.35
301.746	3.74
302.122	3.64
302.498	3.23
302.874	3.71
303.249	3.43
303.625	3.93
304	3.65
304.376	3.8
304.751	3.76
305.127	3.5
305.502	3.73
305.878	3.67
306.253	2.98
306.628	3.41
307.003	3.2
307.378	3.36
307.754	3.71
308.129	3.56
308.504	3.6
308.879	3.85
309.254	2.98
309.629	3.92
310.003	3.7
310.378	3.38
310.753	3.12
311.128	3.3
311.502	3.61
311.877	3.73
312.252	3.64
312.626	3.83
313.001	3.25
313.375	3.02
313.75	3.88
314.124	3.66
314.498	3.03
314.873	3.25
315.247	2.83
315.621	3.42
315.995	3.73
316.369	3.39
316.743	3.4
317.117	3.92
317.491	3.98
317.865	4.9
318.239	3.9
318.613	3.4
318.987	3.63
319.361	3.35
319.734	3.48
320.108	3.42
320.482	3.45
320.855	3.32
321.229	3.6
321.602	3.89
321.976	3.76
322.349	3.68
322.723	2.79
323.096	4.2
323.469	3.82
323.843	3.83
324.216	3.05
324.589	3.69
324.962	3.82
325.335	3.47
325.708	3.37
326.081	3.71
326.454	3.57
326.827	3.65
327.2	3.15
327.573	3.28
327.945	3.73
328.318	3.63
328.691	3.55
329.063	3.75
329.436	3.58
329.809	3.54
330.181	3.63
330.553	3.53
330.926	3.55
331.298	2.99
331.671	3.54
332.043	3.06
332.415	3.13
332.787	3.11
333.159	3.09
333.532	3.86
333.904	3.19
334.276	3.54
334.648	3.16
335.02	3.93
335.391	3.91
335.763	3.28
336.135	3.69
336.507	3.62
336.879	3.13
337.25	3.15
337.622	3.42
337.993	2.93
338.365	3.37
338.736	3.39
339.108	3.53
339.479	3.73
339.851	3.37
340.222	3.89
340.593	3.25
340.964	3.33
341.336	3.84
341.707	3.23
342.078	3.64
342.449	3.34
342.82	3.75
343.191	3.68
343.562	3.5
343.933	3.56
344.303	3.39
344.674	3.19
345.045	3.22
345.416	3.68
345.786	3.07
346.157	3.68
346.527	3.53
346.898	3.37
347.268	3.04
347.639	3.28
348.009	3.39
348.38	4.06
348.75	4.04
349.12	3.59
349.49	3.51
349.861	3.06
350.231	3.58
350.601	3.8
350.971	3.5
351.341	3.33
351.711	4.05
352.081	3.58
352.45	3.42
352.82	3.8
353.19	3.69
353.56	3.19
353.929	2.88
354.299	3.43
354.669	3.88
355.038	3.39
